Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
3.1264600000000002,0.0105000010112863,0.00995893108263676,0.0970000092144897,3.70319236400879e-06,0.100000004749747,9.80855223813272
3.12746,0.010500001011295,0.00995893108263686,0.0970000092144902,3.70319236400735e-06,0.100000004749747,9.80855223813225
3.12846,0.0105000010113035,0.00995893108263679,0.0970000092144896,3.70319236400586e-06,0.100000004749747,9.80855223813178
3.12946,0.0105000010113121,0.00995893108263679,0.0970000092144901,3.70319236400442e-06,0.100000004749747,9.80855223813132
3.1304600000000002,0.0105000010113206,0.0099589310826366,0.0970000092144898,3.70319236400295e-06,0.100000004749747,9.80855223813085
3.13146,0.0105000010113292,0.00995893108263665,0.0970000092144899,3.70319236400149e-06,0.100000004749747,9.80855223813039
3.13246,0.0105000010113378,0.00995893108263664,0.0970000092144901,3.70319236400007e-06,0.100000004749747,9.80855223812992
3.13346,0.0105000010113464,0.00995893108263663,0.0970000092144901,3.70319236399859e-06,0.100000004749747,9.80855223812946
3.1344600000000002,0.0105000010113549,0.0099589310826365,0.0970000092144892,3.70319236399708e-06,0.100000004749747,9.80855223812899
3.13546,0.0105000010113635,0.00995893108263649,0.0970000092144901,3.70319236399568e-06,0.100000004749747,9.80855223812852
3.13646,0.0105000010113721,0.00995893108263648,0.0970000092144898,3.70319236399419e-06,0.100000004749747,9.80855223812806
3.13746,0.0105000010113807,0.00995893108263659,0.0970000092144899,3.70319236399274e-06,0.100000004749747,9.80855223812759
3.1384600000000002,0.0105000010113892,0.00995893108263635,0.0970000092144897,3.70319236399126e-06,0.100000004749747,9.80855223812713
3.13946,0.0105000010113978,0.00995893108263662,0.0970000092144901,3.70319236398982e-06,0.100000004749747,9.80855223812666
3.14046,0.0105000010114064,0.00995893108263643,0.0970000092144899,3.70319236398837e-06,0.100000004749747,9.8085522381262
3.14146,0.010500001011415,0.00995893108263654,0.0970000092144897,3.70319236398691e-06,0.100000004749747,9.80855223812573
3.1424600000000003,0.0105000010114235,0.00995893108263659,0.0970000092144898,3.70319236398542e-06,0.100000004749747,9.80855223812527
3.14346,0.0105000010114321,0.00995893108263646,0.0970000092144896,3.70319236398396e-06,0.100000004749747,9.8085522381248
3.14446,0.0105000010114406,0.0099589310826365,0.0970000092144897,3.70319236398251e-06,0.100000004749747,9.80855223812434
3.14546,0.0105000010114492,0.00995893108263656,0.0970000092144898,3.70319236398107e-06,0.100000004749747,9.80855223812387
3.1464600000000003,0.0105000010114577,0.00995893108263648,0.09700000921449,3.7031923639796e-06,0.100000004749747,9.8085522381234
3.14746,0.0105000010114663,0.00995893108263642,0.0970000092144894,3.70319236397811e-06,0.100000004749747,9.80855223812294
3.14846,0.0105000010114749,0.00995893108263658,0.0970000092144902,3.70319236397668e-06,0.100000004749747,9.80855223812247
3.14946,0.0105000010114835,0.00995893108263651,0.09700000921449,3.7031923639752e-06,0.100000004749747,9.80855223812201
3.1504600000000003,0.0105000010114921,0.00995893108263655,0.0970000092144901,3.70319236397377e-06,0.100000004749747,9.80855223812154
3.15146,0.0105000010115006,0.00995893108263643,0.0970000092144899,3.70319236397229e-06,0.100000004749747,9.80855223812108
3.15246,0.0105000010115092,0.00995893108263653,0.0970000092144903,3.70319236397086e-06,0.100000004749747,9.80855223812061
3.15346,0.0105000010115178,0.00995893108263653,0.0970000092144905,3.70319236396937e-06,0.100000004749747,9.80855223812015
3.1544600000000003,0.0105000010115263,0.00995893108263646,0.0970000092144899,3.70319236396789e-06,0.100000004749747,9.80855223811968
3.15546,0.0105000010115349,0.00995893108263633,0.09700000921449,3.70319236396643e-06,0.100000004749747,9.80855223811922
3.15646,0.0105000010115435,0.00995893108263638,0.0970000092144901,3.70319236396499e-06,0.100000004749747,9.80855223811875
3.15746,0.0105000010115521,0.00995893108263643,0.0970000092144902,3.70319236396351e-06,0.100000004749747,9.80855223811828
3.1584600000000003,0.0105000010115606,0.00995893108263636,0.09700000921449,3.70319236396207e-06,0.100000004749747,9.80855223811782
3.15946,0.0105000010115691,0.00995893108263636,0.0970000092144897,3.70319236396056e-06,0.100000004749747,9.80855223811735
3.16046,0.0105000010115778,0.00995893108263645,0.0970000092144899,3.70319236395914e-06,0.100000004749747,9.80855223811689
3.16146,0.0105000010115863,0.00995893108263638,0.0970000092144903,3.70319236395768e-06,0.100000004749747,9.80855223811642
3.1624600000000003,0.0105000010115949,0.00995893108263637,0.0970000092144905,3.70319236395621e-06,0.100000004749747,9.80855223811596
3.16346,0.0105000010116034,0.00995893108263624,0.0970000092144902,3.70319236395475e-06,0.100000004749747,9.80855223811549
3.16446,0.010500001011612,0.00995893108263628,0.0970000092144907,3.70319236395331e-06,0.100000004749747,9.80855223811503
3.16546,0.0105000010116207,0.00995893108263638,0.0970000092144908,3.70319236395184e-06,0.100000004749747,9.80855223811457
3.1664600000000003,0.0105000010116292,0.0099589310826366,0.097000009214491,3.70319236395041e-06,0.100000004749747,9.8085522381141
3.16746,0.0105000010116378,0.00995893108263635,0.0970000092144904,3.70319236394892e-06,0.100000004749747,9.80855223811364
3.16846,0.0105000010116464,0.00995893108263628,0.0970000092144905,3.70319236394748e-06,0.100000004749747,9.80855223811317
3.16946,0.010500001011655,0.00995893108263656,0.097000009214491,3.70319236394604e-06,0.100000004749747,9.80855223811271
3.1704600000000003,0.0105000010116635,0.0099589310826363,0.0970000092144908,3.70319236394456e-06,0.100000004749747,9.80855223811224
3.17146,0.0105000010116721,0.0099589310826363,0.0970000092144905,3.70319236394311e-06,0.100000004749747,9.80855223811177
3.17246,0.0105000010116806,0.00995893108263617,0.0970000092144902,3.70319236394162e-06,0.100000004749747,9.80855223811131
3.17346,0.0105000010116893,0.00995893108263628,0.0970000092144901,3.70319236394017e-06,0.100000004749747,9.80855223811085
3.1744600000000003,0.0105000010116978,0.00995893108263649,0.0970000092144905,3.70319236393871e-06,0.100000004749747,9.80855223811038
3.17546,0.0105000010117064,0.00995893108263642,0.0970000092144907,3.70319236393727e-06,0.100000004749747,9.80855223810992
3.17646,0.0105000010117149,0.0099589310826363,0.0970000092144904,3.70319236393578e-06,0.100000004749747,9.80855223810945
3.17746,0.0105000010117236,0.00995893108263652,0.0970000092144909,3.70319236393435e-06,0.100000004749747,9.80855223810899
3.1784600000000003,0.0105000010117321,0.00995893108263645,0.0970000092144907,3.70319236393286e-06,0.100000004749747,9.80855223810852
3.17946,0.0105000010117407,0.00995893108263644,0.0970000092144904,3.7031923639314e-06,0.100000004749747,9.80855223810805
3.18046,0.0105000010117492,0.0099589310826362,0.0970000092144906,3.70319236392995e-06,0.100000004749747,9.80855223810759
3.18146,0.0105000010117578,0.00995893108263636,0.097000009214491,3.70319236392852e-06,0.100000004749747,9.80855223810712
3.1824600000000003,0.0105000010117664,0.00995893108263629,0.0970000092144908,3.70319236392703e-06,0.100000004749747,9.80855223810666
3.18346,0.010500001011775,0.0099589310826364,0.0970000092144909,3.70319236392556e-06,0.100000004749747,9.80855223810619
3.18446,0.0105000010117835,0.00995893108263628,0.0970000092144903,3.70319236392407e-06,0.100000004749747,9.80855223810573
3.18546,0.0105000010117921,0.00995893108263632,0.0970000092144904,3.70319236392263e-06,0.100000004749747,9.80855223810526
3.1864600000000003,0.0105000010118007,0.00995893108263624,0.0970000092144898,3.70319236392119e-06,0.100000004749747,9.8085522381048
3.18746,0.0105000010118092,0.00995893108263624,0.09700000921449,3.70319236391972e-06,0.100000004749747,9.80855223810433
3.18846,0.0105000010118178,0.00995893108263617,0.0970000092144894,3.70319236391825e-06,0.100000004749747,9.80855223810386
3.18946,0.0105000010118264,0.00995893108263633,0.0970000092144898,3.70319236391682e-06,0.100000004749747,9.8085522381034
3.1904600000000003,0.010500001011835,0.00995893108263632,0.09700000921449,3.70319236391534e-06,0.100000004749747,9.80855223810293
3.19146,0.0105000010118436,0.00995893108263631,0.0970000092144901,3.70319236391389e-06,0.100000004749747,9.80855223810247
3.19246,0.0105000010118521,0.0099589310826363,0.0970000092144895,3.7031923639124e-06,0.100000004749747,9.808552238102
3.19346,0.0105000010118607,0.00995893108263622,0.09700000921449,3.70319236391097e-06,0.100000004749747,9.80855223810154
3.1944600000000003,0.0105000010118692,0.00995893108263645,0.0970000092144902,3.7031923639095e-06,0.100000004749747,9.80855223810108
3.19546,0.0105000010118779,0.00995893108263643,0.0970000092144902,3.70319236390806e-06,0.100000004749747,9.80855223810061
3.19646,0.0105000010118864,0.00995893108263642,0.0970000092144903,3.7031923639066e-06,0.100000004749747,9.80855223810014
3.19746,0.010500001011895,0.00995893108263624,0.0970000092144898,3.70319236390509e-06,0.100000004749747,9.80855223809968
3.1984600000000003,0.0105000010119036,0.00995893108263635,0.0970000092144895,3.70319236390365e-06,0.100000004749747,9.80855223809921
3.19946,0.0105000010119121,0.00995893108263634,0.0970000092144896,3.70319236390218e-06,0.100000004749747,9.80855223809875
3.20046,0.0105000010119207,0.00995893108263643,0.0970000092144898,3.70319236390074e-06,0.100000004749747,9.80855223809828
3.20146,0.0105000010119292,0.00995893108263631,0.0970000092144892,3.70319236389925e-06,0.100000004749747,9.80855223809782
3.2024600000000003,0.0105000010119379,0.00995893108263653,0.0970000092144897,3.7031923638978e-06,0.100000004749747,9.80855223809735
3.20346,0.0105000010119464,0.00995893108263646,0.0970000092144895,3.70319236389635e-06,0.100000004749747,9.80855223809689
3.20446,0.010500001011955,0.00995893108263645,0.0970000092144895,3.70319236389489e-06,0.100000004749747,9.80855223809642
3.20546,0.0105000010119636,0.00995893108263626,0.0970000092144886,3.7031923638934e-06,0.100000004749747,9.80855223809596
3.2064600000000003,0.0105000010119722,0.00995893108263648,0.0970000092144895,3.70319236389198e-06,0.100000004749747,9.80855223809549
3.20746,0.0105000010119807,0.00995893108263641,0.0970000092144892,3.7031923638905e-06,0.100000004749747,9.80855223809503
3.20846,0.0105000010119893,0.0099589310826364,0.0970000092144893,3.70319236388907e-06,0.100000004749747,9.80855223809456
3.20946,0.0105000010119978,0.00995893108263622,0.0970000092144888,3.70319236388757e-06,0.100000004749747,9.8085522380941
3.21046,0.0105000010120064,0.00995893108263638,0.0970000092144892,3.70319236388612e-06,0.100000004749747,9.80855223809363
3.21146,0.010500001012015,0.0099589310826363,0.097000009214489,3.70319236388465e-06,0.100000004749747,9.80855223809317
3.21246,0.0105000010120235,0.00995893108263653,0.0970000092144895,3.7031923638832e-06,0.100000004749747,9.8085522380927
3.21346,0.0105000010120321,0.00995893108263628,0.0970000092144893,3.70319236388176e-06,0.100000004749747,9.80855223809224
3.21446,0.0105000010120407,0.00995893108263638,0.0970000092144894,3.70319236388028e-06,0.100000004749747,9.80855223809177
3.21546,0.0105000010120493,0.00995893108263649,0.0970000092144895,3.70319236387883e-06,0.100000004749747,9.80855223809131
3.21646,0.0105000010120578,0.00995893108263648,0.0970000092144896,3.70319236387737e-06,0.100000004749747,9.80855223809084
3.21746,0.0105000010120664,0.00995893108263646,0.0970000092144894,3.70319236387588e-06,0.100000004749747,9.80855223809038
3.21846,0.010500001012075,0.00995893108263656,0.0970000092144895,3.70319236387446e-06,0.100000004749747,9.80855223808991
3.21946,0.0105000010120835,0.0099589310826365,0.0970000092144896,3.703192363873e-06,0.100000004749747,9.80855223808945
3.22046,0.0105000010120921,0.00995893108263643,0.0970000092144894,3.70319236387151e-06,0.100000004749747,9.80855223808898
3.22146,0.0105000010121007,0.00995893108263648,0.0970000092144895,3.70319236387007e-06,0.100000004749747,9.80855223808851
3.22246,0.0105000010121092,0.00995893108263641,0.0970000092144892,3.70319236386858e-06,0.100000004749747,9.80855223808805
3.22346,0.0105000010121178,0.00995893108263634,0.0970000092144894,3.70319236386715e-06,0.100000004749747,9.80855223808758
3.22446,0.0105000010121264,0.00995893108263627,0.0970000092144891,3.70319236386568e-06,0.100000004749747,9.80855223808712
3.22546,0.0105000010121349,0.00995893108263638,0.0970000092144896,3.70319236386423e-06,0.100000004749747,9.80855223808665
3.22646,0.0105000010121434,0.0099589310826362,0.097000009214489,3.70319236386274e-06,0.100000004749747,9.80855223808619
3.22746,0.010500001012152,0.00995893108263624,0.0970000092144891,3.70319236386129e-06,0.100000004749747,9.80855223808572
3.22846,0.0105000010121606,0.00995893108263634,0.0970000092144893,3.70319236385983e-06,0.100000004749747,9.80855223808526
3.22946,0.0105000010121692,0.00995893108263633,0.0970000092144894,3.70319236385839e-06,0.100000004749747,9.80855223808479
3.23046,0.0105000010121777,0.00995893108263615,0.0970000092144884,3.70319236385686e-06,0.100000004749747,9.80855223808433
3.23146,0.0105000010121863,0.00995893108263624,0.0970000092144893,3.70319236385546e-06,0.100000004749747,9.80855223808386
3.23246,0.0105000010121949,0.00995893108263623,0.0970000092144894,3.70319236385401e-06,0.100000004749747,9.8085522380834
3.23346,0.0105000010122035,0.00995893108263621,0.0970000092144895,3.70319236385256e-06,0.100000004749747,9.80855223808293
3.23446,0.010500001012212,0.00995893108263626,0.0970000092144893,3.70319236385109e-06,0.100000004749747,9.80855223808247
3.2354600000000002,0.0105000010122207,0.00995893108263624,0.0970000092144897,3.70319236384966e-06,0.100000004749747,9.808552238082
3.23646,0.0105000010122292,0.00995893108263623,0.0970000092144899,3.70319236384819e-06,0.100000004749747,9.80855223808154
3.23746,0.0105000010122379,0.00995893108263621,0.0970000092144896,3.70319236384672e-06,0.100000004749747,9.80855223808107
3.23846,0.0105000010122464,0.00995893108263615,0.0970000092144898,3.70319236384527e-06,0.100000004749747,9.80855223808061
3.2394600000000002,0.010500001012255,0.00995893108263619,0.0970000092144899,3.70319236384378e-06,0.100000004749747,9.80855223808014
3.24046,0.0105000010122636,0.0099589310826363,0.0970000092144901,3.70319236384234e-06,0.100000004749747,9.80855223807968
3.24146,0.0105000010122721,0.00995893108263629,0.0970000092144898,3.70319236384088e-06,0.100000004749747,9.80855223807921
3.24246,0.0105000010122806,0.00995893108263623,0.0970000092144895,3.70319236383939e-06,0.100000004749746,9.80855223807875
3.2434600000000002,0.0105000010122893,0.0099589310826365,0.0970000092144897,3.70319236383795e-06,0.100000004749747,9.80855223807828
3.24446,0.0105000010122978,0.00995893108263636,0.0970000092144898,3.7031923638365e-06,0.100000004749746,9.80855223807782
3.24546,0.0105000010123064,0.00995893108263623,0.0970000092144899,3.70319236383506e-06,0.100000004749746,9.80855223807735
3.24646,0.0105000010123149,0.00995893108263599,0.0970000092144894,3.70319236383356e-06,0.100000004749746,9.80855223807689
3.2474600000000002,0.0105000010123235,0.00995893108263621,0.0970000092144895,3.7031923638321e-06,0.100000004749746,9.80855223807642
3.24846,0.0105000010123321,0.00995893108263631,0.0970000092144895,3.70319236383065e-06,0.100000004749746,9.80855223807596
3.24946,0.0105000010123406,0.00995893108263624,0.0970000092144897,3.7031923638292e-06,0.100000004749746,9.80855223807549
3.25046,0.0105000010123492,0.00995893108263606,0.0970000092144888,3.70319236382771e-06,0.100000004749746,9.80855223807503
3.2514600000000002,0.0105000010123577,0.00995893108263622,0.0970000092144895,3.70319236382627e-06,0.100000004749746,9.80855223807456
3.25246,0.0105000010123663,0.00995893108263621,0.0970000092144897,3.70319236382482e-06,0.100000004749746,9.8085522380741
3.25346,0.0105000010123749,0.00995893108263625,0.0970000092144898,3.70319236382337e-06,0.100000004749746,9.80855223807363
3.25446,0.0105000010123835,0.00995893108263618,0.0970000092144899,3.70319236382192e-06,0.100000004749746,9.80855223807317
3.2554600000000002,0.0105000010123921,0.00995893108263605,0.0970000092144897,3.70319236382043e-06,0.100000004749746,9.8085522380727
